"n_tau","PE_before","PE_after"
617.236951273202,0.995095198725949,0.995095198725949
4617.2369512732,0.868484034143698,0.969940220221122
8617.2369512732,0.73786043632148,0.944316073984177
12617.2369512732,0.614859038648681,0.919415653165415
16617.2369512732,0.508212643877001,0.894991742229438
20617.2369512732,0.415497179689519,0.871174737313812
24617.2369512732,0.337060139460492,0.848153832469151
28617.2369512732,0.268347688700527,0.825322945343543
32617.2369512732,0.211334909440851,0.803048098585679
36617.2369512732,0.173541256089511,0.781443046280128
40617.2369512732,0.132466720667258,0.760364307552972
44617.2369512732,0.108119035539926,0.740288744187575
48617.2369512732,0.0814557445035596,0.719845782323609
52617.2369512732,0.0632721563803422,0.70110428438005
56617.2369512732,0.0514804921840467,0.681466616380603
60617.2369512732,0.0381572503283472,0.66303435006463
64617.2369512732,0.0298786898352155,0.644978199490016
68617.2369512732,0.0229656137212082,0.627424018671006
72617.2369512732,0.0173021948548444,0.610489914724569
76617.2369512732,0.0141564842369746,0.59311265004006
80617.2369512732,0.0102792457931665,0.576513634249815
84617.2369512732,0.00819311663137644,0.560789968582291
88617.2369512732,0.00570557355107515,0.546027602197564
92617.2369512732,0.00441468599268429,0.529785766657335
96617.2369512732,0.00337188638252704,0.515857138636439
