"n_tau","PE_before","PE_after"
42063.5793955246,0.770124013402476,0.770124013402476
46063.5793955246,0.739977468665629,0.753486006726186
50063.5793955246,0.710097696160206,0.735049755580302
54063.5793955246,0.678470861965407,0.716824786751831
58063.5793955246,0.645675055658335,0.698822883407693
62063.5793955246,0.611079985919822,0.681267119145402
66063.5793955246,0.574644312650815,0.664039504372819
70063.5793955246,0.537643829968335,0.647150423460584
74063.5793955246,0.499295907791787,0.631096935231025
78063.5793955246,0.460512852177682,0.614730109073277
82063.5793955246,0.422298637664397,0.599048340847564
86063.5793955246,0.384271601256665,0.584322805848507
90063.5793955246,0.345741226884576,0.568953963830155
94063.5793955246,0.310307927278595,0.553916805871835
98063.5793955246,0.275703356266552,0.540318695323074
