"n_tau","PE_before","PE_after"
4838.29238429667,0.972862803514322,0.972862803514322
8838.29238429667,0.930385320885595,0.952647041005534
12838.2923842967,0.879179046103255,0.931515903708677
16838.2923842967,0.822439752826394,0.911004862158446
20838.2923842967,0.760808944102548,0.890970602157958
24838.2923842967,0.695433184206873,0.871424515559709
28838.2923842967,0.631268447569819,0.851893523568052
32838.2923842967,0.566050108889953,0.832709662115318
36838.2923842967,0.503313017013405,0.813986139046061
40838.2923842967,0.446292459085829,0.795609748631302
44838.2923842967,0.390416055430039,0.778007809873472
48838.2923842967,0.340644447824076,0.760789662582898
52838.2923842967,0.29101500332588,0.74336500796238
56838.2923842967,0.249396490517314,0.725857456902244
60838.2923842967,0.212650085964823,0.709333221145831
64838.2923842967,0.180906817017649,0.693058543516257
68838.2923842967,0.151177393572381,0.677151105825154
72838.2923842967,0.126457071773562,0.661723707512292
76838.2923842967,0.103910709711863,0.64688285665977
80838.2923842967,0.0858427423329584,0.631624836548827
84838.2923842967,0.0716282885302335,0.617093150948784
88838.2923842967,0.0572433299803315,0.602222632011134
92838.2923842967,0.0462808736418047,0.588206891374122
96838.2923842967,0.0380657198857324,0.573925701198131
