"n_tau","PE_before","PE_after"
9397.28510130185,0.944985173453609,0.944985173453609
13397.2851013019,0.907566045746377,0.924277871837464
17397.2851013019,0.866443288975261,0.902652587875884
21397.2851013019,0.820985193623113,0.881297747301351
25397.2851013019,0.770876120350999,0.860514609431847
29397.2851013019,0.717388467151185,0.84020124642002
33397.2851013019,0.664051498349355,0.819994791654043
37397.2851013019,0.607681130493485,0.800745138793698
41397.2851013019,0.552824895413849,0.781819685403107
45397.2851013019,0.499979790475503,0.762893084137631
49397.2851013019,0.446032721706339,0.744256820449814
53397.2851013019,0.397655774973244,0.726199220607692
57397.2851013019,0.35081305925457,0.708996981286185
61397.2851013019,0.306390798807181,0.69194187705576
65397.2851013019,0.265133067587631,0.675160464786884
69397.2851013019,0.230232080216364,0.65877555914144
73397.2851013019,0.196635210787371,0.64290406652628
77397.2851013019,0.167205589311464,0.626550166152605
81397.2851013019,0.141891337313326,0.610864643143506
85397.2851013019,0.11843885563762,0.595948227050939
89397.2851013019,0.0989241172857335,0.581891133135329
93397.2851013019,0.0812671781250974,0.566366097146692
97397.2851013019,0.0670399695088601,0.553001514923662
