"n_tau","PE_before","PE_after"
919.28924446416,0.993267581698682,0.993267581698682
4919.28924446416,0.893854153003713,0.969729660338804
8919.28924446416,0.781147910041932,0.945472011119609
12919.2892444642,0.674636004192254,0.921975983042898
16919.2892444642,0.569851562286885,0.898665677119835
20919.2892444642,0.48068312870207,0.876075543662717
24919.2892444642,0.398655331135787,0.853844098581985
28919.2892444642,0.328804327316398,0.832368098253085
32919.2892444642,0.266984882472161,0.81153104197698
36919.2892444642,0.220990883209472,0.790707311401026
40919.2892444642,0.177949332181154,0.770359424806077
44919.2892444642,0.144142954571593,0.750950387329921
48919.2892444642,0.11374190577981,0.731155963402164
52919.2892444642,0.0913001991799717,0.712981385577397
56919.2892444642,0.0716462891944945,0.693908841966823
60919.2892444642,0.0579698082733605,0.675979466824585
64919.2892444642,0.0434055788089436,0.658389452779251
68919.2892444642,0.0359737930686537,0.641262838938041
72919.2892444642,0.0275069781611273,0.62471636356862
76919.2892444642,0.0205730810358077,0.608858946539069
80919.2892444642,0.0162893935620936,0.592617177864459
84919.2892444642,0.0127140798829425,0.577207364601611
88919.2892444642,0.00977340421163479,0.561498545856131
92919.2892444642,0.00739209884255836,0.546748928113631
96919.2892444642,0.0060783451799585,0.533032988605926
