"n_tau","PE_before","PE_after"
1474.69884048876,0.989951240131636,0.989951240131636
5474.69884048876,0.91287904494613,0.967576336763483
9474.69884048876,0.821824538425456,0.944400610923969
13474.6988404888,0.727755099669378,0.921700114931381
17474.6988404888,0.635419790202582,0.899469310686769
21474.6988404888,0.547482425495919,0.877508848291035
25474.6988404888,0.470019145538109,0.856565808041204
29474.6988404888,0.398894016150118,0.835448907038471
33474.6988404888,0.331904493841405,0.814947632894983
37474.6988404888,0.276738287104797,0.795159756870229
41474.6988404888,0.228905303896432,0.775939960932861
45474.6988404888,0.188783579993913,0.756912604467228
49474.6988404888,0.156161725575381,0.737490756005593
53474.6988404888,0.126346623445526,0.719643484908292
57474.6988404888,0.103315909261976,0.701857020157855
61474.6988404888,0.0828026511580202,0.684260625661674
65474.6988404888,0.0649078648469353,0.666980808287838
69474.6988404888,0.0520127187522532,0.650140192876902
73474.6988404888,0.0409184206321052,0.633854676188837
77474.6988404888,0.0332923224440401,0.618232882326147
81474.6988404888,0.0267194769230932,0.602217554016269
85474.6988404888,0.0211330695914735,0.587008022995616
89474.6988404888,0.0164554952065377,0.572693179387256
93474.6988404888,0.0126009741079789,0.558128032710323
97474.6988404888,0.00947848531539455,0.543327796232229
