"n_tau","PE_before","PE_after"
14958.7256126875,0.92207720381003,0.92207720381003
18958.7256126875,0.891550900886759,0.90189550892218
22958.7256126875,0.857813685070462,0.881632445733829
26958.7256126875,0.82020338822291,0.861678880719245
30958.7256126875,0.778733374158479,0.842093460927162
34958.7256126875,0.733993123069036,0.823441384814334
38958.7256126875,0.686928772696271,0.804730345635109
42958.7256126875,0.639003501962321,0.786621785082041
46958.7256126875,0.589374729381549,0.768293478567319
50958.7256126875,0.539795290370348,0.750828252924633
54958.7256126875,0.492096153944157,0.733833240932122
58958.7256126875,0.443454610707209,0.716704978284283
62958.7256126875,0.397153780010218,0.700499276273089
66958.7256126875,0.351905094429559,0.684506773213933
70958.7256126875,0.310944916331701,0.668849489502272
74958.7256126875,0.272537281203765,0.653644535464471
78958.7256126875,0.237169474182184,0.637939213681952
82958.7256126875,0.205173729566929,0.622840299114327
86958.7256126875,0.176721613551569,0.608450037461378
90958.7256126875,0.149827608265662,0.593715931039891
94958.7256126875,0.126661063149372,0.579822161817263
98958.7256126875,0.107021068077946,0.566850127415074
