"n_tau","PE_before","PE_after"
1277.60749363799,0.991918927221988,0.991918927221988
5277.60749363799,0.912471536983992,0.970938508954388
9277.60749363799,0.819536888183741,0.949257090642462
13277.607493638,0.722187112778967,0.928155689938776
17277.607493638,0.629275406885385,0.907284927758714
21277.607493638,0.538227746131823,0.886891951011797
25277.607493638,0.459515954088467,0.866909888335788
29277.607493638,0.388442036345284,0.847142604048767
33277.607493638,0.322363087631398,0.827907688086412
37277.607493638,0.269207373330473,0.808629058084602
41277.607493638,0.223821452553428,0.79046191970992
45277.607493638,0.181213726930395,0.772438706827796
49277.607493638,0.151647130368405,0.754827371413089
53277.607493638,0.120256487004162,0.737022561417122
57277.607493638,0.0963285743630809,0.720065932105785
61277.607493638,0.0786367760570231,0.703254600688346
65277.607493638,0.063049666975886,0.686710285113842
69277.607493638,0.049569478938184,0.670551939493338
73277.607493638,0.0402698306192924,0.65489314743241
77277.607493638,0.0322372799420699,0.639840950227301
81277.607493638,0.025402946891711,0.624377089546942
85277.607493638,0.0196813819855383,0.60966013158377
89277.607493638,0.0149738269786768,0.594611262542304
93277.607493638,0.0120437543856509,0.580437626252393
97277.607493638,0.00957551775919266,0.567218419713096
