"n_tau","PE_before","PE_after"
4278.64033099894,0.973782819969813,0.973782819969813
8278.64033099894,0.926264338849203,0.952639035405733
12278.6403309989,0.871092299800674,0.930386988074826
16278.6403309989,0.809037637447264,0.908705712079353
20278.6403309989,0.742241638836554,0.887259616138782
24278.6403309989,0.674763163631872,0.866553746270664
28278.6403309989,0.607635012602107,0.845759963019942
32278.6403309989,0.540432165003957,0.825845826718914
36278.6403309989,0.476917680443653,0.806437910011142
40278.6403309989,0.420343929057174,0.786682826751295
44278.6403309989,0.365701543810314,0.768435747363835
48278.6403309989,0.314306263464145,0.749776011151893
52278.6403309989,0.270798211910557,0.731716154871817
56278.6403309989,0.228608636049881,0.714525351752124
60278.6403309989,0.191787137037335,0.696523485622619
64278.6403309989,0.163425886646634,0.67973130662587
68278.6403309989,0.134190205396941,0.663342017702642
72278.6403309989,0.112774100688652,0.647470255949624
76278.6403309989,0.0932828134543463,0.631118961379192
80278.6403309989,0.0758292701298964,0.615437737927067
84278.6403309989,0.0622800380200799,0.600526012520336
88278.6403309989,0.050348444829739,0.585290345882878
92278.6403309989,0.0400098953898281,0.570952671186191
96278.6403309989,0.0323739788298134,0.556366330614275
