"n_tau","PE_before","PE_after"
1071.09856609072,0.987235587159596,0.987235587159596
5071.09856609072,0.835240424412414,0.961517120645062
9071.09856609072,0.69460083100821,0.932088666759853
13071.0985660907,0.568802288133554,0.903588216384176
17071.0985660907,0.46144212139587,0.875727967269733
21071.0985660907,0.374820026728162,0.848577991863503
25071.0985660907,0.2989439030424,0.82268498179985
29071.0985660907,0.23686154503899,0.797324536859898
33071.0985660907,0.184208766385605,0.772114524416334
37071.0985660907,0.145889093560881,0.748645488866328
41071.0985660907,0.111785234376982,0.725121777140526
45071.0985660907,0.0858583358818667,0.702840073817841
49071.0985660907,0.0667287813197382,0.681280955643149
53071.0985660907,0.0530029217552898,0.659700899800384
57071.0985660907,0.0391421462298235,0.639351739441667
61071.0985660907,0.0296677333107762,0.619373851538338
65071.0985660907,0.0233554517068395,0.599906189499932
69071.0985660907,0.0180797300707486,0.581078448039846
73071.0985660907,0.0137454180474593,0.563009320737235
77071.0985660907,0.0102495730185335,0.544564607193199
81071.0985660907,0.00748529953705198,0.527039214665943
85071.0985660907,0.00582768676735997,0.510523651400907
89071.0985660907,0.00447724143259315,0.495094715023097
93071.0985660907,0.00308191476704562,0.479511781211688
97071.0985660907,0.00253166170846857,0.463798543488071
