"n_tau","PE_before","PE_after"
564.22846549907,0.99511536117221,0.99511536117221
4564.22846549907,0.853840731171829,0.968502247336855
8564.22846549907,0.713504957596392,0.941475920743244
12564.2284654991,0.582939783375825,0.915056247122817
16564.2284654991,0.474736435907472,0.889411544358673
20564.2284654991,0.384672129760159,0.864449466920018
24564.2284654991,0.3025101968188,0.83978959181715
28564.2284654991,0.240739682647002,0.816522974270998
32564.2284654991,0.191166073606931,0.793303179145392
36564.2284654991,0.153303336780089,0.770822184344586
40564.2284654991,0.119334153544125,0.748927985000001
44564.2284654991,0.0898015900613913,0.727217160647705
48564.2284654991,0.0695946778258536,0.706953231222429
52564.2284654991,0.0524834105250131,0.686597433116639
56564.2284654991,0.0416450250087556,0.6673345892646
60564.2284654991,0.0324432055829621,0.647281969454943
64564.2284654991,0.0247775872087522,0.628688054689984
68564.2284654991,0.0185212382231312,0.610644605609616
72564.2284654991,0.013526944665629,0.593270361820051
76564.2284654991,0.0108197267895082,0.576673916609172
80564.2284654991,0.00855320563020686,0.559731225203122
84564.2284654991,0.00587250234889213,0.543709674637653
88564.2284654991,0.00449511722782258,0.527431492326913
92564.2284654991,0.00339254098695593,0.512198197020779
96564.2284654991,0.00252256781782347,0.496786822747987
