"n_tau","PE_before","PE_after"
5515.58346092519,0.966696170879119,0.966696170879119
9515.58346092519,0.923365331209915,0.945639548033712
13515.5834609252,0.872678248211543,0.923398879739518
17515.5834609252,0.81687062119899,0.902062990620138
21515.5834609252,0.756015411644964,0.880834368479215
25515.5834609252,0.693009674250826,0.859791024842326
29515.5834609252,0.630972771862569,0.839367406228088
33515.5834609252,0.567655192827425,0.81948375400958
37515.5834609252,0.506285448560784,0.800251302261782
41515.5834609252,0.449892365206897,0.780790360882571
45515.5834609252,0.394261068351939,0.762185480633692
49515.5834609252,0.344126536759809,0.744021962982772
53515.5834609252,0.297304160601663,0.726573816443481
57515.5834609252,0.254594184948049,0.708226345578107
61515.5834609252,0.216518166971849,0.691923295002102
65515.5834609252,0.183310447501162,0.674973406483905
69515.5834609252,0.154944879864223,0.658437052390575
73515.5834609252,0.128659837581935,0.642429674090737
77515.5834609252,0.107020951341764,0.625945987779116
81515.5834609252,0.0895327427512803,0.611286603547659
85515.5834609252,0.0737756989487224,0.596293035333836
89515.5834609252,0.0597962222401938,0.580979132272575
93515.5834609252,0.0490287139049217,0.566573076716821
97515.5834609252,0.0396070730592821,0.551922227896967
