"n_tau","PE_before","PE_after"
4545.46849003617,0.938310990869876,0.938310990869876
8545.46849003617,0.819040312646161,0.930816906732422
12545.4684900362,0.722107985436532,0.904423528645875
16545.4684900362,0.631777581998388,0.877582052266843
20545.4684900362,0.549196167956029,0.851024086276389
24545.4684900362,0.472588205525575,0.825012417289719
28545.4684900362,0.405886937032559,0.799718970672046
32545.4684900362,0.342088801427991,0.775083050563086
36545.4684900362,0.288940423620133,0.751256809202406
40545.4684900362,0.242177334241609,0.72809361076161
44545.4684900362,0.202423671093483,0.705175261267664
48545.4684900362,0.167317725252512,0.682840665455038
52545.4684900362,0.137013183185205,0.662456479347586
56545.4684900362,0.111417185396992,0.641195542007286
60545.4684900362,0.0902365415311573,0.621334010380746
64545.4684900362,0.0730381571812481,0.601969251010482
68545.4684900362,0.0593125184493151,0.583231928992401
72545.4684900362,0.047276480100568,0.565241483658204
76545.4684900362,0.0369181946562855,0.546869357491339
80545.4684900362,0.0290786907952554,0.529405677949289
84545.4684900362,0.0232260648936471,0.512942103379431
88545.4684900362,0.0182563889125424,0.496266709495885
92545.4684900362,0.0141040112383298,0.480709979838811
96545.4684900362,0.0111390981735218,0.46501984835992
