"n_tau","PE_before","PE_after"
564.22846549907,0.996158357972985,0.996158357972985
4564.22846549907,0.872751763182623,0.974097514156572
8564.22846549907,0.74371208162818,0.95167935873416
12564.2284654991,0.619778477284631,0.929630254045638
16564.2284654991,0.514255912265052,0.908098045310216
20564.2284654991,0.424291138237675,0.88701176668127
24564.2284654991,0.340275449690415,0.8660541294098
28564.2284654991,0.27566313205884,0.846161689911432
32564.2284654991,0.222721097886208,0.826190876985833
36564.2284654991,0.181493292755621,0.806738997269073
40564.2284654991,0.14378732386966,0.787681629190672
44564.2284654991,0.110314868405422,0.768670343676187
48564.2284654991,0.0869403483727234,0.75082082118103
52564.2284654991,0.0667596553550025,0.732785027840046
56564.2284654991,0.0537430854573087,0.715617231861757
60564.2284654991,0.042510385010079,0.69763918109383
64564.2284654991,0.0329914475258823,0.680868764084743
68564.2284654991,0.0250817827129371,0.664499729935833
72564.2284654991,0.0186476609966433,0.648646847995929
76564.2284654991,0.0151016034990791,0.633417634348511
80564.2284654991,0.0120921301306279,0.617781474228601
84564.2284654991,0.00847042643526664,0.602910035734669
88564.2284654991,0.00657466169893189,0.587712848684789
92564.2284654991,0.00503395202717874,0.57340871471211
96564.2284654991,0.00379913235692474,0.558853537646638
