"n_tau","PE_before","PE_after"
6826.58828043024,0.959293005316767,0.959293005316767
10826.5882804302,0.918638303025358,0.938386173686232
14826.5882804302,0.872260513100093,0.916386932420281
18826.5882804302,0.820605641171368,0.894696942752728
22826.5882804302,0.765026862596901,0.87381153158285
26826.5882804302,0.706892004202466,0.853013314986326
30826.5882804302,0.646478107806738,0.833120777734103
34826.5882804302,0.585742962619994,0.813388656019269
38826.5882804302,0.52839491700103,0.79373769367049
42826.5882804302,0.471992643405932,0.774623172430054
46826.5882804302,0.415384048422193,0.756495283131134
50826.5882804302,0.366192608744635,0.738059919687596
54826.5882804302,0.319583921615272,0.720357599235736
58826.5882804302,0.276392264640284,0.702704086181397
62826.5882804302,0.23723084295214,0.686218793612785
66826.5882804302,0.202465590286772,0.669086911434413
70826.5882804302,0.17222026192012,0.652380939458339
74826.5882804302,0.14392378249344,0.637309523722111
78826.5882804302,0.12018571801204,0.620704696930023
82826.5882804302,0.100630357553636,0.605943607889255
86826.5882804302,0.0829206706848608,0.590852040292353
90826.5882804302,0.0687979876499142,0.57664062276434
94826.5882804302,0.0562306266999751,0.56217373979777
98826.5882804302,0.0452167913121501,0.547465953552058
