"n_tau","PE_before","PE_after"
42063.5793955246,0.801107201886796,0.801107201886796
46063.5793955246,0.775285557360718,0.782804368335638
50063.5793955246,0.747630754040068,0.764467806385352
54063.5793955246,0.71759636218187,0.746571482836297
58063.5793955246,0.685861816529561,0.728987432859681
62063.5793955246,0.651867328249935,0.71187964434915
66063.5793955246,0.615583533806005,0.695107004760849
70063.5793955246,0.578303201693629,0.67866422649874
74063.5793955246,0.53925912921525,0.663027036103269
78063.5793955246,0.499393831267341,0.647069893385972
82063.5793955246,0.459772463063494,0.6317623919084
86063.5793955246,0.420031215390357,0.617368741247626
90063.5793955246,0.379459573631251,0.602322973951701
94063.5793955246,0.341887016467644,0.587576501448458
98063.5793955246,0.304953935063071,0.574217632339615
