"n_tau","PE_before","PE_after"
1674.9170307036,0.989217014448635,0.989217014448635
5674.9170307036,0.918655758749047,0.967755539768035
9674.9170307036,0.833860817571949,0.945386776985938
13674.9170307036,0.744901440840038,0.923666765933836
17674.9170307036,0.658305084801929,0.901962616627065
21674.9170307036,0.57411760269591,0.880947473689883
25674.9170307036,0.493024348122009,0.860536639419037
29674.9170307036,0.421245590763339,0.840513071105199
33674.9170307036,0.357776278936756,0.820559642694896
37674.9170307036,0.299597433295525,0.801281703303118
41674.9170307036,0.25316084697291,0.782538698356435
45674.9170307036,0.208807014477318,0.763965592545232
49674.9170307036,0.171915739331472,0.745837740652695
53674.9170307036,0.142118001661958,0.727532444248325
57674.9170307036,0.115026131771215,0.710119269826675
61674.9170307036,0.0941804363177011,0.692875399965109
65674.9170307036,0.0756607919800107,0.676940092576298
69674.9170307036,0.0595274295276235,0.660439423982896
73674.9170307036,0.0479024181909679,0.64446566415756
77674.9170307036,0.0378896289262528,0.628015324732396
81674.9170307036,0.0309924917459148,0.613384056967534
85674.9170307036,0.0236798698539945,0.598417676478378
89674.9170307036,0.0188016260950845,0.583129836341808
93674.9170307036,0.014711203440096,0.56874626560487
97674.9170307036,0.0113322868615688,0.555344726865872
