"n_tau","PE_before","PE_after"
37094.1421430176,0.754859656624096,0.754859656624096
41094.1421430176,0.716303247391934,0.742208165624882
45094.1421430176,0.682459246039302,0.724424910469218
49094.1421430176,0.647902982880188,0.705950873677542
53094.1421430176,0.612298425556691,0.687838232480157
57094.1421430176,0.57531925240183,0.670067357416049
61094.1421430176,0.537825188165269,0.652565276116981
65094.1421430176,0.50042332254132,0.634649992411577
69094.1421430176,0.462265898423457,0.618230298447316
73094.1421430176,0.424256206570221,0.601481339933929
77094.1421430176,0.386037332024948,0.585432353480361
81094.1421430176,0.349725966357272,0.56945808922506
85094.1421430176,0.313361752908928,0.553701698879647
89094.1421430176,0.278948525585828,0.539276398760785
93094.1421430176,0.247074753601276,0.524380994658332
97094.1421430176,0.216750564053995,0.510074177414135
