"n_tau","PE_before","PE_after"
1474.69884048876,0.990336102269333,0.990336102269333
5474.69884048876,0.915006552910727,0.968621865454909
9474.69884048876,0.825226868935352,0.946162502605588
13474.6988404888,0.732061618640393,0.924143377000199
17474.6988404888,0.640304010145275,0.902559349349117
21474.6988404888,0.552662842100395,0.881217664677647
25474.6988404888,0.475261456599113,0.860845410974105
29474.6988404888,0.404025880423435,0.840284692406404
33474.6988404888,0.336776907341386,0.820304414031444
37474.6988404888,0.281273752713062,0.801001464453228
41474.6988404888,0.233048012897183,0.782235015192879
45474.6988404888,0.192515353228106,0.76363940709669
49474.6988404888,0.159496627525181,0.744640359963113
53474.6988404888,0.129261722945227,0.727164957144788
57474.6988404888,0.105863072106352,0.709733406055494
61474.6988404888,0.0849841828776459,0.692471994121655
65474.6988404888,0.0667353513839021,0.67550530279392
69474.6988404888,0.0535605060213003,0.658954452046993
73474.6988404888,0.0422054385642183,0.642934367060662
77474.6988404888,0.0343869565531524,0.627553247417128
81474.6988404888,0.0276378493236097,0.61177017837154
85474.6988404888,0.02189240513111,0.596767467162254
89474.6988404888,0.0170736077783583,0.582634466050923
93474.6988404888,0.0130958071100262,0.56824164569577
97474.6988404888,0.00986762521608545,0.553603097959736
