"n_tau","PE_before","PE_after"
1474.69884048876,0.990062350881924,0.990062350881924
5474.69884048876,0.913510700765922,0.967870439919142
9474.69884048876,0.822835138925045,0.94489587563403
13474.6988404888,0.729033457801427,0.922386495214466
17474.6988404888,0.636868377836231,0.900337295090418
21474.6988404888,0.54901778217279,0.878550234031114
25474.6988404888,0.47157141636403,0.857767062493601
29474.6988404888,0.400412361346859,0.836805812092086
33474.6988404888,0.333344768536275,0.816450211890445
37474.6988404888,0.278077794678144,0.796797767455833
41474.6988404888,0.230127802129592,0.777704545576052
45474.6988404888,0.189883878416107,0.758797580987464
49474.6988404888,0.157144213576147,0.739493608108972
53474.6988404888,0.127204660763227,0.721749713054835
57474.6988404888,0.104065050235449,0.704061991614741
61474.6988404888,0.0834437112109107,0.686558464208228
65474.6988404888,0.065444391663704,0.669365592619896
69474.6988404888,0.0524667617773974,0.652605086395417
73474.6988404888,0.041295639238163,0.636393072777278
77474.6988404888,0.0336129218401706,0.620837602774851
81474.6988404888,0.0269882451511383,0.604886275396226
85474.6988404888,0.0213551215457309,0.589733704044748
89474.6988404888,0.0166360977759351,0.575468798739494
93474.6988404888,0.0127454337446291,0.560950729987866
97474.6988404888,0.00959198559479246,0.546194715003201
