"n_tau","PE_before","PE_after"
938.401208746194,0.99415438195569,0.99415438195569
4938.40120874619,0.902850956361257,0.97376162472533
8938.40120874619,0.797810363420337,0.952798202477375
12938.4012087462,0.692554965430056,0.932306548888122
16938.4012087462,0.591296972009546,0.911891918010148
20938.4012087462,0.497631371474622,0.892025188579999
24938.4012087462,0.423166371908049,0.872861971419982
28938.4012087462,0.346333938344354,0.853347709046403
32938.4012087462,0.290757588035933,0.834793814786512
36938.4012087462,0.237049944069259,0.816175014452881
40938.4012087462,0.192795946451596,0.79860898364184
44938.4012087462,0.157699169325581,0.780408021639432
48938.4012087462,0.125816165033059,0.763291668696083
52938.4012087462,0.102033057949926,0.745968536564429
56938.4012087462,0.0809830634347044,0.729452372557451
60938.4012087462,0.0627645641324023,0.713060174682627
64938.4012087462,0.0502346431533835,0.696910927865036
68938.4012087462,0.0394796275426879,0.681121177887106
72938.4012087462,0.0325316211783148,0.665802972243307
76938.4012087462,0.0246707991139678,0.649993776717077
80938.4012087462,0.0197535893159992,0.634804542874886
84938.4012087462,0.0156026396599926,0.620334804288698
88938.4012087462,0.0121469442371636,0.606675275856361
92938.4012087462,0.00931228500812081,0.592735273057762
96938.4012087462,0.00702332379462928,0.578526185895356
