"n_tau","PE_before","PE_after"
1474.69884048876,0.988886427611887,0.988886427611887
5474.69884048876,0.90611633193587,0.965087667547137
9474.69884048876,0.811015159345009,0.940216491053434
13474.6988404888,0.714126005628178,0.915906826313734
17474.6988404888,0.620034614065673,0.892154262488198
21474.6988404888,0.531246201589661,0.868743591474331
25474.6988404888,0.453668715166678,0.846467288338462
29474.6988404888,0.382968527198695,0.824056397906177
33474.6988404888,0.316864880564606,0.802347727611637
37474.6988404888,0.262809437808847,0.78144120710465
41474.6988404888,0.216246799044965,0.761179284899533
45474.6988404888,0.177436837430328,0.741164511049112
49474.6988404888,0.146069036741814,0.720780538322531
53474.6988404888,0.117568826508912,0.702090611565764
57474.6988404888,0.0956814631730696,0.683504837932108
61474.6988404888,0.0762964214536995,0.66515797151861
65474.6988404888,0.0594861790686407,0.647180888220371
69474.6988404888,0.0474420976908849,0.62969912721749
73474.6988404888,0.037136455394309,0.612830633432697
77474.6988404888,0.0300888741629929,0.596684000009104
81474.6988404888,0.0240433282897876,0.580166518290411
85474.6988404888,0.0189302212114664,0.564514257490318
89474.6988404888,0.0146706451529085,0.54981364889703
93474.6988404888,0.0111790081378947,0.534887318685608
97474.6988404888,0.00836588342113893,0.51975302199834
