"n_tau","PE_before","PE_after"
8640.36535931978,0.878165388540737,0.878165388540737
12640.3653593198,0.764354086560075,0.885041163596459
16640.3653593198,0.682276612064003,0.864081959298327
20640.3653593198,0.606954533293036,0.84062786040051
24640.3653593198,0.53865727647489,0.816624188611563
28640.3653593198,0.473690178628929,0.792570103425139
32640.3653593198,0.414318999620148,0.769029738350138
36640.3653593198,0.359625070644747,0.745788245179532
40640.3653593198,0.311490859680788,0.723679267087569
44640.3653593198,0.267134085609146,0.701647366281996
48640.3653593198,0.227347297040779,0.6800573112187
52640.3653593198,0.192609310677737,0.659254418527674
56640.3653593198,0.161284630172913,0.638496893889962
60640.3653593198,0.135260736165799,0.619052065443812
64640.3653593198,0.112656250077005,0.59891439142391
68640.3653593198,0.0933533047000994,0.580461880467461
72640.3653593198,0.0771340794514913,0.562718654549985
76640.3653593198,0.0625611616221105,0.544575662057494
80640.3653593198,0.0507102257172775,0.52731047159237
84640.3653593198,0.0412093560048157,0.511018526638261
88640.3653593198,0.032914735302329,0.495780846881619
92640.3653593198,0.0264569998483527,0.479084295962111
96640.3653593198,0.0209153006037692,0.464824785654482
