"n_tau","PE_before","PE_after"
2161.9582304184,0.985627632742271,0.985627632742271
6161.9582304184,0.920963489511975,0.963498670444616
10161.9582304184,0.845101981503687,0.940363463506259
14161.9582304184,0.761325606821589,0.917755694687158
18161.9582304184,0.68031179700597,0.895695890379722
22161.9582304184,0.598299598951283,0.8739365072828
26161.9582304184,0.52039065848965,0.852460263581945
30161.9582304184,0.448878143002119,0.832028262645849
34161.9582304184,0.383382916191905,0.811832291226909
38161.9582304184,0.326478221610118,0.791771068472287
42161.9582304184,0.274958667907221,0.772295904812072
46161.9582304184,0.229722547693502,0.753026227462841
50161.9582304184,0.191141966010127,0.734246811722136
54161.9582304184,0.159124926713545,0.716236524280226
58161.9582304184,0.129713005120705,0.698294991298981
62161.9582304184,0.106408851104549,0.681557202359745
66161.9582304184,0.0855728947145857,0.664178716573456
70161.9582304184,0.0697690380340287,0.647247091625312
74161.9582304184,0.0558936327408002,0.63087849953119
78161.9582304184,0.0457927124348057,0.615181666378203
82161.9582304184,0.0353751459531547,0.600255941117266
86161.9582304184,0.0280471249744049,0.585006792257809
90161.9582304184,0.0230165032523871,0.569450061473887
94161.9582304184,0.0176918067759446,0.554832259131889
98161.9582304184,0.0141394454095188,0.541228850843784
