"n_tau","PE_before","PE_after"
1569.25306364014,0.980532828397123,0.980532828397123
5569.25306364014,0.842270204697107,0.95767026590243
9569.25306364014,0.715631082066098,0.92847107998286
13569.2530636401,0.599633994157368,0.899731188704776
17569.2530636401,0.495478679037941,0.872291146244654
21569.2530636401,0.408192376928436,0.845045390764391
25569.2530636401,0.332161527604306,0.819278926995459
29569.2530636401,0.266373469370128,0.794230591124149
33569.2530636401,0.212560688094943,0.769497899779029
37569.2530636401,0.170834184818961,0.745819971615509
41569.2530636401,0.136532952513363,0.722098439276887
45569.2530636401,0.105921174394105,0.699639903126509
49569.2530636401,0.0849478464806762,0.677919815768694
53569.2530636401,0.0665979158606827,0.657245458747219
57569.2530636401,0.0509138910701515,0.636803902077464
61569.2530636401,0.0395610600773127,0.616741873956276
65569.2530636401,0.0300576867674169,0.597198523615403
69569.2530636401,0.0234652174627618,0.578303647747435
73569.2530636401,0.017984919866787,0.560175942794206
77569.2530636401,0.0135137645941021,0.542921412752647
81569.2530636401,0.0105878784603716,0.525370538123987
85569.2530636401,0.00817546078445698,0.508833909154823
89569.2530636401,0.00621559546808956,0.493387851228215
93569.2530636401,0.00464823994736809,0.476484587862057
97569.2530636401,0.00341560730377792,0.462065350005975
