"n_tau","PE_before","PE_after"
42063.5793955246,0.784679354195259,0.784679354195259
46063.5793955246,0.756692871390971,0.767019070971053
50063.5793955246,0.72787488120652,0.748504120115283
54063.5793955246,0.696992673508547,0.730328800968401
58063.5793955246,0.664681827241001,0.712430119436765
62063.5793955246,0.630348829604445,0.695000633121549
66063.5793955246,0.593960075221356,0.677909294253261
70063.5793955246,0.556801723218944,0.661157846196166
74063.5793955246,0.518099171787339,0.645234821656045
78063.5793955246,0.478780607870822,0.628996926557449
82063.5793955246,0.439879722440248,0.6134329076661
86063.5793955246,0.40102383787025,0.598810831272743
90063.5793955246,0.361512996164425,0.58354119727809
94063.5793955246,0.325057333400746,0.5685915470919
98063.5793955246,0.289344729562954,0.55506324872577
