"n_tau","PE_before","PE_after"
692.65776584855,0.995382373366597,0.995382373366597
4692.65776584855,0.886334100385319,0.973794707127806
8692.65776584855,0.766323509376427,0.951711334549801
12692.6577658485,0.648172332767042,0.929954886098242
16692.6577658486,0.545667014395296,0.908867030169644
20692.6577658486,0.45286054274938,0.887947759552073
24692.6577658486,0.371125691829634,0.867637768180188
28692.6577658486,0.305340316693782,0.847405719591684
32692.6577658486,0.249401972924866,0.828191719133602
36692.6577658485,0.196716781144707,0.808933112438285
40692.6577658485,0.161988129802172,0.790058454889471
44692.6577658485,0.130293370808336,0.771222338664562
48692.6577658485,0.102071636103632,0.753531229645575
52692.6577658485,0.0822053058355985,0.735648893666257
56692.6577658485,0.0648422648659351,0.718621389964124
60692.6577658485,0.0499913956623399,0.701742701758708
64692.6577658485,0.0375869224712862,0.685134995973041
68692.6577658485,0.0298092594424398,0.668917537317357
72692.6577658485,0.0232510682047624,0.652139287117317
76692.6577658485,0.0178148537946136,0.637007479255185
80692.6577658485,0.0147600710266339,0.621466138042554
84692.6577658485,0.0109450711566632,0.606679574930816
88692.6577658485,0.00886082554470044,0.591563779039178
92692.6577658485,0.00633290269212405,0.5773311116183
96692.6577658485,0.00499501422337125,0.564060414901178
