"n_tau","PE_before","PE_after"
18422.4687874178,0.895304259330511,0.895304259330511
22422.4687874178,0.862609657429385,0.87551559221832
26422.4687874178,0.828127952902706,0.854652776733365
30422.4687874178,0.790929358389848,0.833968562175994
34422.4687874178,0.750896440399993,0.813889567036111
38422.4687874178,0.708464102717938,0.79446278781838
42422.4687874178,0.663105378953259,0.775088794659244
46422.4687874178,0.616885678282899,0.75648408139822
50422.4687874178,0.570577338249943,0.737776912360626
54422.4687874178,0.522600365680326,0.720113797045288
58422.4687874178,0.476027690811986,0.702193846398569
62422.4687874178,0.430377109178809,0.685086030053586
66422.4687874178,0.386761511410833,0.668098913754883
70422.4687874178,0.34400269237398,0.652369060499344
74422.4687874178,0.30500472389927,0.636056863270047
78422.4687874178,0.2682244933345,0.620247290547739
82422.4687874178,0.232023716356251,0.605053740833399
86422.4687874178,0.201018481345288,0.589452378462502
90422.4687874178,0.173251205961898,0.574615564991964
94422.4687874178,0.146956725651197,0.560635012123293
98422.4687874178,0.125833039149802,0.546395840186215
