"n_tau","PE_before","PE_after"
1474.69884048876,0.990819261450891,0.990819261450891
5474.69884048876,0.917439132588548,0.970040460195393
9474.69884048876,0.829112625250767,0.948555769275707
13474.6988404888,0.736987650644392,0.927466126022722
17474.6988404888,0.645902868389284,0.906766387108834
21474.6988404888,0.558615897197824,0.886272636389872
25474.6988404888,0.481300689094136,0.866684943555039
29474.6988404888,0.409952897173865,0.846890600837649
33474.6988404888,0.342419766656258,0.82763023658342
37474.6988404888,0.286540064998216,0.80899907241912
41474.6988404888,0.237870947808614,0.790862926850193
45474.6988404888,0.196871135144697,0.772869378892377
49474.6988404888,0.163398788218764,0.754461557859822
53474.6988404888,0.132681745092306,0.737508304994787
57474.6988404888,0.108858823754707,0.720576495495935
61474.6988404888,0.0875566139110991,0.703788757023732
65474.6988404888,0.0688963727625603,0.687266654743833
69474.6988404888,0.0553953745566989,0.671129024481476
73474.6988404888,0.0437351933680298,0.655489365548296
77474.6988404888,0.0356909285197093,0.640454670977229
81474.6988404888,0.0287344112286154,0.625007863994886
85474.6988404888,0.0228012718621179,0.610306247266748
89474.6988404888,0.0178153258129152,0.596440113989347
93474.6988404888,0.0136911712024758,0.582301771423452
97474.6988404888,0.0103371187870258,0.567903768163883
