"n_tau","PE_before","PE_after"
1313.12710315711,0.988931153482044,0.988931153482044
5313.12710315711,0.893367654169027,0.963911047771385
9313.12710315711,0.788826263430749,0.937485709262262
13313.1271031571,0.685623376543507,0.911456762243945
17313.1271031571,0.585499045627181,0.886541712081295
21313.1271031571,0.493869905863545,0.862028476631717
25313.1271031571,0.416541129334372,0.838163023035226
29313.1271031571,0.348136654176129,0.814705349656677
33313.1271031571,0.285726479345721,0.792025532070449
37313.1271031571,0.23102642842722,0.769439875110583
41313.1271031571,0.189823215637627,0.748291893551738
45313.1271031571,0.151797197881372,0.727442352223826
49313.1271031571,0.121715764525257,0.707196733858337
53313.1271031571,0.0986233868636915,0.686858349049698
57313.1271031571,0.0782026392784202,0.667611061824533
61313.1271031571,0.063294549274028,0.648647886232644
65313.1271031571,0.0503112603816545,0.630103333726081
69313.1271031571,0.0392125714573619,0.612104626197744
73313.1271031571,0.0299150895513224,0.594770565901786
77313.1271031571,0.0236928134136162,0.578209787793856
81313.1271031571,0.0184674846943745,0.561300704225925
85313.1271031571,0.014150468526262,0.54530826917629
89313.1271031571,0.0106457524127239,0.529056949339862
93313.1271031571,0.00849018929866521,0.51384625149999
97313.1271031571,0.00669278117451695,0.499744141846763
