"n_tau","PE_before","PE_after"
790.032930327053,0.995022857109945,0.995022857109945
4790.03293032705,0.894462698914083,0.974650523005217
8790.03293032705,0.781260936475129,0.953634999322729
12790.0329303271,0.672747234499648,0.932966970937859
16790.0329303271,0.56915773951737,0.912733871841445
20790.0329303271,0.477886733892869,0.893038691274723
24790.0329303271,0.395111843859413,0.873570433178735
28790.0329303271,0.32608145547585,0.854150757308034
32790.0329303271,0.265848755457244,0.835683938298568
36790.0329303271,0.215621452650805,0.817149668700454
40790.0329303271,0.175481379924013,0.798960732428905
44790.0329303271,0.138865659927312,0.781536862387155
48790.0329303271,0.111529063847316,0.763690663645339
52790.0329303271,0.0919515960181568,0.746389400839723
56790.0329303271,0.070497166763554,0.72989326833013
60790.0329303271,0.0557879927113287,0.713520146782288
64790.0329303271,0.0432318218763467,0.697388895393278
68790.0329303271,0.0351783835840574,0.681615960402344
72790.0329303271,0.0282343453669864,0.666313317338269
76790.0329303271,0.0205802730990073,0.650519394147996
80790.0329303271,0.0159362815292836,0.635344064680812
84790.0329303271,0.0133118718278882,0.620886857743917
88790.0329303271,0.0100111524653033,0.607238508259832
92790.0329303271,0.00738600370882781,0.593309250253499
96790.0329303271,0.00596286905557205,0.579110412584072
