"n_tau","PE_before","PE_after"
8640.36535931978,0.949166755030808,0.949166755030808
12640.3653593198,0.911152383900129,0.928428219541333
16640.3653593198,0.868631313245893,0.90670515237827
20640.3653593198,0.820994017747005,0.885365870901904
24640.3653593198,0.77058156302343,0.864470124152793
28640.3653593198,0.715950917652864,0.843911183624212
32640.3653593198,0.659958457270315,0.823936943440052
36640.3653593198,0.602837551329614,0.804247678909613
40640.3653593198,0.547766893641594,0.785487920683883
44640.3653593198,0.492624657062016,0.766727089782608
48640.3653593198,0.439162957702363,0.748252163286683
52640.3653593198,0.388995780964893,0.730347855935569
56640.3653593198,0.340577215765162,0.712367024176559
60640.3653593198,0.297714384898933,0.695407303809619
64640.3653593198,0.258229969399572,0.677714828658016
68640.3653593198,0.222577186781636,0.661379979297843
72640.3653593198,0.190999547600119,0.645555086668648
76640.3653593198,0.161128356067477,0.629246949050504
80640.3653593198,0.135583263467792,0.613603249625017
84640.3653593198,0.114123150149131,0.598724088102055
88640.3653593198,0.0945204913238419,0.584700098048631
92640.3653593198,0.0785756720404918,0.569208831036086
96640.3653593198,0.0643045064372513,0.555870935830005
