"n_tau","PE_before","PE_after"
1858.30338477217,0.988992797702736,0.988992797702736
5858.30338477217,0.924059530308692,0.96887598743543
9858.30338477217,0.847201255709811,0.947909396819599
13858.3033847722,0.762884253073151,0.927434013787992
17858.3033847722,0.677501262319591,0.907441074761427
21858.3033847722,0.595593567980806,0.887511997930607
25858.3033847722,0.515104741796104,0.86812377808351
29858.3033847722,0.447158406243286,0.849072242098345
33858.3033847722,0.381388398097486,0.830661600424613
37858.3033847722,0.320002224934507,0.812314827790394
41858.3033847722,0.269670109065593,0.79373138491771
45858.3033847722,0.226033654479121,0.776708679654446
49858.3033847722,0.189304030883803,0.759366405265216
53858.3033847722,0.15513250718381,0.741823366676338
57858.3033847722,0.127753401295611,0.725105876785195
61858.3033847722,0.103039894953458,0.709462459662544
65858.3033847722,0.0841453310203454,0.693170624134698
69858.3033847722,0.0674509388328175,0.677247702725572
73858.3033847722,0.0552385046908692,0.661806306522332
77858.3033847722,0.0445535870771483,0.64695328384627
81858.3033847722,0.0353499297976945,0.631683471756147
85858.3033847722,0.0275546320215692,0.617141153950407
89858.3033847722,0.0222682422435315,0.603416921681515
93858.3033847722,0.0177632322335904,0.589414770827245
97858.3033847722,0.013974730345003,0.575146447173403
