"n_tau","PE_before","PE_after"
564.22846549907,0.994625392074592,0.994625392074592
4564.22846549907,0.840551232383268,0.96697230844202
8564.22846549907,0.692709541031295,0.938696547744888
12564.2284654991,0.558172308770637,0.911101648834666
16564.2284654991,0.448767256334154,0.884360802127216
20564.2284654991,0.359209883930203,0.858374672603999
24564.2284654991,0.278818195198051,0.832745428703996
28564.2284654991,0.219304726510915,0.808603843666569
32564.2284654991,0.172204722291189,0.784549857042123
36564.2284654991,0.13669194370982,0.761298978779424
40564.2284654991,0.105229809267953,0.738691731014362
44564.2284654991,0.0782432369315978,0.716310116753838
48564.2284654991,0.0600169969992139,0.695453770749783
52564.2284654991,0.0447696312966596,0.674535894630597
56564.2284654991,0.035219971918702,0.654772275215695
60564.2284654991,0.0271928144832948,0.634231456205269
64564.2284654991,0.0205746050828527,0.615215555593682
68564.2284654991,0.0152307278529959,0.596791466185164
72564.2284654991,0.011011920636326,0.579078234228113
76564.2284654991,0.00874706635139781,0.562183422273846
80564.2284654991,0.0068656848738151,0.544962665654183
84564.2284654991,0.00466233026384311,0.52870313722631
88564.2284654991,0.00354197470362261,0.512208868913034
92564.2284654991,0.00265265538135872,0.496797054651331
96564.2284654991,0.00195693970432618,0.48122899518265
