"n_tau","PE_before","PE_after"
634.421751614339,0.995657316394872,0.995657316394872
4634.42175161434,0.879994032343481,0.973521022330343
8634.42175161434,0.754863205935291,0.950826985770244
12634.4217516143,0.638330239002378,0.92868872956992
16634.4217516143,0.528104807471405,0.906890820946747
20634.4217516143,0.437237137012303,0.885552541433305
24634.4217516143,0.359481244638304,0.864848972023611
28634.4217516143,0.290492678435676,0.844237886016918
32634.4217516143,0.232436312117808,0.824051571001857
36634.4217516143,0.185935632428995,0.80508137983482
40634.4217516143,0.150388173997311,0.785889005342094
44634.4217516143,0.11838766738686,0.766748223856742
48634.4217516143,0.0956527486184391,0.748781914768842
52634.4217516143,0.0756344501499057,0.730632929259279
56634.4217516143,0.0583995051163046,0.71243052462214
60634.4217516143,0.047288826865501,0.69528074662685
64634.4217516143,0.0348123489686548,0.678418550980606
68634.4217516143,0.0271113295016098,0.661964530315489
72634.4217516143,0.0207188741626371,0.646033395366716
76634.4217516143,0.0171254685492163,0.629624300481184
80634.4217516143,0.0126402595400124,0.61502773543453
84634.4217516143,0.0101934265248875,0.598932274765641
88634.4217516143,0.00723320074661275,0.584838180847489
92634.4217516143,0.00567230279439399,0.570482234361002
96634.4217516143,0.00439432820183304,0.555878290619203
