"n_tau","PE_before","PE_after"
1474.69884048876,0.991053328344082,0.991053328344082
5474.69884048876,0.918527086070093,0.970769649033945
9474.69884048876,0.830848101326195,0.949787552773686
13474.6988404888,0.739189964219034,0.929177867939126
17474.6988404888,0.648410000042888,0.908935973943941
21474.6988404888,0.561286469372937,0.888882045092052
25474.6988404888,0.484014917872175,0.869701978731848
29474.6988404888,0.412621954939994,0.8503071344273
33474.6988404888,0.344966206628659,0.831422798104268
37474.6988404888,0.288921299001869,0.813143401347034
41474.6988404888,0.240056167552189,0.795338133267632
45474.6988404888,0.19884864381701,0.777661405317698
49474.6988404888,0.165173680771732,0.759565656682261
53474.6988404888,0.13424058673702,0.74288883460577
57474.6988404888,0.110226860277476,0.726222392361645
61474.6988404888,0.0887337483084225,0.709686988771718
65474.6988404888,0.0698874290319607,0.693402681311108
69474.6988404888,0.0562384779099677,0.677486627920777
73474.6988404888,0.0444395489489574,0.662051794045691
77474.6988404888,0.0362923776093859,0.647204641374856
81474.6988404888,0.0292411028559836,0.631940523763412
85474.6988404888,0.0232220342339251,0.617403188470527
89474.6988404888,0.0181593905593632,0.603683475151518
93474.6988404888,0.0139679223840717,0.58968561323331
97474.6988404888,0.0105558394727397,0.575421458126408
