"n_tau","PE_before","PE_after"
4545.46849003617,0.972248313460046,0.972248313460046
8545.46849003617,0.925958941783734,0.951097835541016
12545.4684900362,0.871339398772149,0.928907723939975
16545.4684900362,0.810262864417967,0.907247325602919
20545.4684900362,0.746000438339117,0.885968034884982
24545.4684900362,0.67892007278602,0.86508726102737
28545.4684900362,0.61424314599356,0.844676071431734
32545.4684900362,0.546379771802175,0.82465976885278
36545.4684900362,0.484832482484061,0.805153857024414
40545.4684900362,0.426393810792601,0.786038248754903
44545.4684900362,0.373090094754854,0.766966472137373
48545.4684900362,0.322798060952971,0.748219900186104
52545.4684900362,0.276527524622323,0.730965392541398
56545.4684900362,0.234990894192933,0.712814367222002
60545.4684900362,0.198575117687697,0.695709837829196
64545.4684900362,0.167357187588074,0.678889427941042
68545.4684900362,0.141155344169592,0.662473797413135
72545.4684900362,0.117029322558106,0.646577727908207
76545.4684900362,0.0952024032948399,0.630202684748203
80545.4684900362,0.0778635439681673,0.614499968379628
84545.4684900362,0.0643413915352423,0.599569011152512
88545.4684900362,0.0523734718549085,0.584314949180173
92545.4684900362,0.0419425286340646,0.569961156607427
96545.4684900362,0.0341899455779734,0.555359637975352
