"n_tau","PE_before","PE_after"
2939.05087274801,0.98240595919706,0.98240595919706
6939.05087274801,0.929093489398205,0.961673799296207
10939.050872748,0.864501912885111,0.940171526593921
14939.050872748,0.79348471278464,0.918871019539331
18939.050872748,0.718336366737002,0.898302013115851
22939.050872748,0.643437305872867,0.877981276724955
26939.050872748,0.572425846840525,0.857667324533158
30939.050872748,0.500689862532026,0.838468525496338
34939.050872748,0.435837788918949,0.818954713670255
38939.050872748,0.37695358502256,0.800243025018448
42939.050872748,0.325946605472397,0.782181015362184
46939.050872748,0.27552880267411,0.763593245571443
50939.050872748,0.230820038119621,0.746299516032185
54939.050872748,0.19599035525478,0.728919910359607
58939.050872748,0.163281562166618,0.711579849186427
62939.050872748,0.136368493475356,0.695378231922824
66939.050872748,0.111788437046485,0.678530541452736
70939.050872748,0.0923735301254394,0.663134124590478
74939.050872748,0.0750224846719129,0.647247904490453
78939.050872748,0.0597888849478714,0.631988543032271
82939.050872748,0.0484177421890651,0.616323388915733
86939.050872748,0.038569781996093,0.601426256546197
90939.050872748,0.031483007085045,0.587386812457754
94939.050872748,0.0253618115317837,0.573083045998507
98939.050872748,0.0201451628861638,0.559750699465668
