"n_tau","PE_before","PE_after"
1046.58124044382,0.993473016435813,0.993473016435813
5046.58124044382,0.906555802813105,0.973017359702538
9046.58124044382,0.804187350336008,0.951871353723483
13046.5812404438,0.704091165661457,0.931267627040315
17046.5812404438,0.606138584567445,0.910901075581595
21046.5812404438,0.513563040931429,0.890830717437644
25046.5812404438,0.437586157381947,0.871476793638092
29046.5812404438,0.36515252312727,0.851774690137014
33046.5812404438,0.299173479033337,0.833047626514068
37046.5812404438,0.24790997828772,0.814915481367357
41046.5812404438,0.205268987524634,0.796541868807204
45046.5812404438,0.165601610084624,0.778947575296209
49046.5812404438,0.134569803269087,0.760933075406684
53046.5812404438,0.106719453700286,0.744328265247725
57046.5812404438,0.0861635597328184,0.726835091514855
61046.5812404438,0.0681322251075067,0.710325102044436
65046.5812404438,0.0555463195120853,0.694064591301991
69046.5812404438,0.0445742737331801,0.678170970854341
73046.5812404438,0.0351635759511684,0.662756733178058
77046.5812404438,0.027232642524929,0.647928412520798
81046.5812404438,0.0206744434405225,0.632682635609767
85046.5812404438,0.0165805101394321,0.618161786080112
89046.5812404438,0.0131277746533893,0.603301919026264
93046.5812404438,0.0102536739203409,0.589295393979577
97046.5812404438,0.00789420314425302,0.576222142526579
