"n_tau","PE_before","PE_after"
2078.60249448692,0.987112687325737,0.987112687325737
6078.60249448692,0.924162341574267,0.966148859343671
10078.6024944869,0.849233606941371,0.944153602784993
14078.6024944869,0.766767273437297,0.922894176074538
18078.6024944869,0.684528376568696,0.901745691205569
22078.6024944869,0.604686402622196,0.881140052775079
26078.6024944869,0.525262833243222,0.860766323364852
30078.6024944869,0.456812120368293,0.841349466992722
34078.6024944869,0.389834741017867,0.822123218590156
38078.6024944869,0.331492899690748,0.802991351563596
42078.6024944869,0.278594537085333,0.784385485004955
46078.6024944869,0.232123629899157,0.76594290261057
50078.6024944869,0.19677895203207,0.747937752097203
54078.6024944869,0.159664444968307,0.730639513212374
58078.6024944869,0.133154740841818,0.713377068261848
62078.6024944869,0.109006173983472,0.696275891397438
66078.6024944869,0.0874261321616047,0.680466544756402
70078.6024944869,0.0710752922751409,0.664090184208754
74078.6024944869,0.0567423154362542,0.648230727358416
78078.6024944869,0.046329267517598,0.632995687454089
82078.6024944869,0.0372715314185235,0.617354055018949
86078.6024944869,0.0295110974686344,0.602477899156111
90078.6024944869,0.0229696202019023,0.588456954280095
94078.6024944869,0.0185503394325777,0.574170741004444
98078.6024944869,0.0147949664986279,0.559632700959712
