"n_tau","PE_before","PE_after"
1313.12710315711,0.992011239929825,0.992011239929825
5313.12710315711,0.915313478302584,0.971788990552845
9313.12710315711,0.823943488716631,0.950913966010363
13313.1271031571,0.729712775792257,0.930202181500931
17313.1271031571,0.635100195475067,0.910230085439848
21313.1271031571,0.545874585930878,0.890435923857127
25313.1271031571,0.468550821168831,0.871023238124866
29313.1271031571,0.398487615072939,0.851801635588413
33313.1271031571,0.333051257934439,0.833080773980721
37313.1271031571,0.274344067213518,0.814300279763727
41313.1271031571,0.22915113740892,0.796586736499774
45313.1271031571,0.186567752143862,0.778997636073499
49313.1271031571,0.15217097317013,0.761795325275343
53313.1271031571,0.125252572312758,0.744388493358149
57313.1271031571,0.100997442890813,0.727795671263169
61313.1271031571,0.0829652656212224,0.711330477887492
65313.1271031571,0.0669873652696032,0.695112378358176
69313.1271031571,0.0530793248039642,0.679258298269645
73313.1271031571,0.0412055469294818,0.663880559285963
77313.1271031571,0.0331154196519082,0.649085832297981
81313.1271031571,0.0262085905602088,0.633872894209958
85313.1271031571,0.0204039193521548,0.619381804857739
89313.1271031571,0.015607059033196,0.604550585877513
93313.1271031571,0.0126085140845899,0.590569494687728
97313.1271031571,0.0100723798613935,0.577518448813283
