"n_tau","PE_before","PE_after"
1243.79300719341,0.992402999136743,0.992402999136743
5243.79300719341,0.913666261515071,0.972185453246622
9243.79300719341,0.81952983036182,0.951204159941559
13243.7930071934,0.723974748755622,0.930605462109258
17243.7930071934,0.629805819310885,0.910400967421618
21243.7930071934,0.542751316470358,0.890640128745951
25243.7930071934,0.457211741341035,0.871259164677851
29243.7930071934,0.391045984306552,0.852068007286937
33243.7930071934,0.323958031653068,0.833375854648617
37243.7930071934,0.269969414548928,0.814623207154146
41243.7930071934,0.22388825913202,0.796935036829328
45243.7930071934,0.180672752606986,0.779370258824579
49243.7930071934,0.150731710826978,0.761385040498454
53243.7930071934,0.123314614098883,0.744806375215651
57243.7930071934,0.0987146099505216,0.728234000179538
61243.7930071934,0.0771360083593969,0.711788275127675
65243.7930071934,0.061536578689801,0.695588537263008
69243.7930071934,0.0506180979294265,0.67975161108168
73243.7930071934,0.0388757501812244,0.664389745363343
77243.7930071934,0.0309423146721797,0.648537706161113
81243.7930071934,0.0242269113973296,0.634410831964576
85243.7930071934,0.0199348137075232,0.619932548858421
89243.7930071934,0.0151211605843596,0.605113691325498
93243.7930071934,0.0121311194124308,0.591143549650658
97243.7930071934,0.00961748076314641,0.576905713015549
