"n_tau","PE_before","PE_after"
818.859014525985,0.990506053852273,0.990506053852273
4818.85901452599,0.829575468176069,0.963445904265746
8818.85901452599,0.679304611474489,0.933885577916447
12818.859014526,0.547910588952447,0.905365550821914
16818.859014526,0.438432990261735,0.877514206996779
20818.859014526,0.342962013607931,0.850163569036105
24818.859014526,0.268655466713345,0.823876349668312
28818.859014526,0.211035316841864,0.798656113680891
32818.859014526,0.163994429258994,0.773578807330759
36818.859014526,0.127137876637704,0.750226777718339
40818.859014526,0.0993091213394828,0.726814274269411
44818.859014526,0.0752695608915594,0.703679699350912
48818.859014526,0.0582292104906584,0.682162065617222
52818.859014526,0.0438916192011446,0.660620920835963
56818.859014526,0.0321487949302355,0.640305996161621
60818.859014526,0.024498981090707,0.620359341386363
64818.859014526,0.0182637325453983,0.600919790844488
68818.859014526,0.0144271247749924,0.58211699920547
72818.859014526,0.0103027600144638,0.564069694766975
76818.859014526,0.00786167431459172,0.545645059120445
80818.859014526,0.00590132403808457,0.528136632335849
84818.859014526,0.00435315955237102,0.511635125036338
88818.859014526,0.00351771005748705,0.496217582916711
92818.859014526,0.00251416188361369,0.480644411180794
96818.859014526,0.00176028725423882,0.464939195093449
