"n_tau","PE_before","PE_after"
919.28924446416,0.994265537373682,0.994265537373682
4919.28924446416,0.901915410951927,0.973915130910981
8919.28924446416,0.794276880314805,0.952883921848662
12919.2892444642,0.691011543229127,0.93242668302884
16919.2892444642,0.588178647190441,0.912045375721683
20919.2892444642,0.499724289532256,0.892210130863778
24919.2892444642,0.417548952611474,0.872607571610848
28919.2892444642,0.346908972221816,0.853591207853755
32919.2892444642,0.283817426333229,0.835064088621881
36919.2892444642,0.236476135317533,0.816471279513802
40919.2892444642,0.191811937335583,0.798226857695334
44919.2892444642,0.156442406516885,0.780751691768979
48919.2892444642,0.124375056344038,0.762854869681807
52919.2892444642,0.100511999308925,0.74635462082299
56919.2892444642,0.0794496733177588,0.728967041467553
60919.2892444642,0.0646830282821595,0.712552730454821
64919.2892444642,0.0488338476754184,0.696382610947567
68919.2892444642,0.0406855565985265,0.680573344571915
72919.2892444642,0.0313394144400204,0.66523706306174
76919.2892444642,0.0236226530007416,0.650480319690873
80919.2892444642,0.0188191298818213,0.635304457949505
84919.2892444642,0.014782942511373,0.620846783311959
88919.2892444642,0.0114399403939593,0.606047804983929
92919.2892444642,0.00871311723296495,0.592095258244861
96919.2892444642,0.00719916630863904,0.579069209238737
