"n_tau","PE_before","PE_after"
12305.0588576353,0.825305220660808,0.825305220660808
16305.0588576353,0.715570937883762,0.840319307644707
20305.0588576353,0.64116699841481,0.823623012903664
24305.0588576353,0.575271040266111,0.803343323192744
28305.0588576353,0.512504767321475,0.781577671753713
32305.0588576353,0.455146894546862,0.759769088000507
36305.0588576353,0.402303083932402,0.737921140997063
40305.0588576353,0.354632064553576,0.716443180077273
44305.0588576353,0.308741360207908,0.695360120167521
48305.0588576353,0.268902889252157,0.674369799311236
52305.0588576353,0.230880949834322,0.654813683095298
56305.0588576353,0.19845617450232,0.634171564291667
60305.0588576353,0.168669841249262,0.615639323514185
64305.0588576353,0.143236836410232,0.596362740913288
68305.0588576353,0.120661756935596,0.578631993666408
72305.0588576353,0.100943952207291,0.560371482751938
76305.0588576353,0.0839902672385262,0.542802155542135
80305.0588576353,0.0696311507699842,0.526040773739314
84305.0588576353,0.0566987318287198,0.51018922471414
88305.0588576353,0.046081409177586,0.494087415828793
92305.0588576353,0.0374827945700224,0.477764016094595
96305.0588576353,0.030604797930661,0.463801302131007
