"n_tau","PE_before","PE_after"
1180.83446800341,0.985754463029301,0.985754463029301
5180.83446800341,0.838429929892113,0.96068730384663
9180.83446800341,0.703141412120195,0.931202152881678
13180.8344680034,0.578186474418593,0.902727014316098
17180.8344680034,0.472805039065802,0.874643158964441
21180.8344680034,0.380266674891685,0.847836375349577
25180.8344680034,0.30830105834546,0.821835195698373
29180.8344680034,0.243698867346952,0.796373587117238
33180.8344680034,0.193125173479934,0.771847706596238
37180.8344680034,0.151469496997489,0.747514770348966
41180.8344680034,0.118332120675733,0.724814493902615
45180.8344680034,0.0927831567667378,0.702515191368263
49180.8344680034,0.0706967223690874,0.679933745909516
53180.8344680034,0.0545941762122396,0.659344968799739
57180.8344680034,0.0431514088083696,0.637889659246127
61180.8344680034,0.033441805453493,0.618992654879063
65180.8344680034,0.025367636266777,0.599514040762113
69180.8344680034,0.0187994176561581,0.580676792462197
73180.8344680034,0.0145259349881055,0.562599258134288
77180.8344680034,0.0110303676290714,0.544146815265184
81180.8344680034,0.00822137424894535,0.526614897161864
85180.8344680034,0.00650958666281486,0.510093933209356
89180.8344680034,0.00468087697580498,0.494660624541997
93180.8344680034,0.00360178635536935,0.479073951229726
97180.8344680034,0.00273465823538385,0.463357648540879
