"n_tau","PE_before","PE_after"
2251.00544550188,0.971158826950593,0.971158826950593
6251.00544550188,0.841590989845764,0.952274026025872
10251.0054455019,0.72679842139913,0.923344097573192
14251.0054455019,0.619445251897202,0.894892585156865
18251.0054455019,0.523481969523355,0.86731421724726
22251.0054455019,0.434305626410679,0.84089767359704
26251.0054455019,0.359813438028837,0.814560634647403
30251.0054455019,0.296558965119218,0.789708317731867
34251.0054455019,0.242553327604661,0.765338733559703
38251.0054455019,0.194970162623138,0.741330475189818
42251.0054455019,0.157619395919602,0.718215348348279
46251.0054455019,0.126634853432584,0.696502833545393
50251.0054455019,0.101567963162013,0.674627156330641
54251.0054455019,0.0794384179224226,0.653813913563148
58251.0054455019,0.0643597837956158,0.633244455356579
62251.0054455019,0.0494482537389188,0.613065882127252
66251.0054455019,0.0384042729588537,0.593417888881569
70251.0054455019,0.0303711212804338,0.575630590966254
74251.0054455019,0.0235876772532208,0.557447410386397
78251.0054455019,0.0179638729122769,0.54014545936588
82251.0054455019,0.0140869394967227,0.522551559659244
86251.0054455019,0.0108738762873692,0.505979421049903
90251.0054455019,0.00825321099050527,0.490504713550884
94251.0054455019,0.00615198544172266,0.474882941218471
98251.0054455019,0.00479630964385173,0.459137963831902
