"n_tau","PE_before","PE_after"
672.035552036957,0.995405712800735,0.995405712800735
4672.03555203696,0.882280440338418,0.9732456768284
8672.03555203696,0.760442973466957,0.950523858040323
12672.035552037,0.644167230489403,0.928533589378127
16672.035552037,0.539100993765206,0.906693076234862
20672.035552037,0.444127478281206,0.885314414371103
24672.035552037,0.369202083697291,0.864572939152234
28672.035552037,0.29412365179329,0.843925387876453
32672.035552037,0.237806764679889,0.824330412313714
36672.035552037,0.192439416005633,0.804703186893454
40672.035552037,0.157504791428582,0.785480369318124
44672.035552037,0.125773068603218,0.76631040709137
48672.035552037,0.0976870572546954,0.748317800872238
52672.035552037,0.0780469740574143,0.730143346156183
56672.035552037,0.0610017536508323,0.712849190681054
60672.035552037,0.0465421214657316,0.695717826528951
64672.035552037,0.0373438392306354,0.678872896179466
68672.035552037,0.0294867856734038,0.662434904578401
72672.035552037,0.0228851361353137,0.645440266797164
76672.035552037,0.0174357024120523,0.630123762340748
80672.035552037,0.0130221926441477,0.614403243418338
84672.035552037,0.0105940531181998,0.599456280146118
88672.035552037,0.00762852995805426,0.584186750898998
92672.035552037,0.00604761135178677,0.569819282065364
96672.035552037,0.00474064679665715,0.555204491166054
