"n_tau","PE_before","PE_after"
1474.69884048876,0.987350428834206,0.987350428834206
5474.69884048876,0.894307363622659,0.962467914357653
9474.69884048876,0.792249450130082,0.935827849320582
13474.6988404888,0.690692576326395,0.909844901704672
17474.6988404888,0.59385848377859,0.884517545577075
21474.6988404888,0.503918705244846,0.85961408576042
25474.6988404888,0.426433388761013,0.835973151589427
29474.6988404888,0.356717790832617,0.812244997238137
33474.6988404888,0.292347354620529,0.78931481287274
37474.6988404888,0.240336805032881,0.767283356202005
41474.6988404888,0.19603268316949,0.745980238190662
45474.6988404888,0.159497242552793,0.724985098242134
49474.6988404888,0.130261682893619,0.703653057410433
53474.6988404888,0.103958962938914,0.684139231333614
57474.6988404888,0.0839530249910157,0.664778002772515
61474.6988404888,0.066398526908874,0.645709211518833
65474.6988404888,0.0513232494290261,0.627067780855629
69474.6988404888,0.0406229339456734,0.608981581599725
73474.6988404888,0.031547557149662,0.5915691515786
77474.6988404888,0.025392465491227,0.574939020951308
81474.6988404888,0.0201522894958578,0.557965142268616
85474.6988404888,0.0157547304667144,0.541916737138938
89474.6988404888,0.0121205405793708,0.52687688480109
93474.6988404888,0.00916606076000028,0.511639144798327
97474.6988404888,0.00680588755633762,0.49622404830285
