"n_tau","PE_before","PE_after"
1243.79300719341,0.992292880922641,0.992292880922641
5243.79300719341,0.913095190873739,0.971787250426156
9243.79300719341,0.818611216865353,0.950517252706205
13243.7930071934,0.722813106264711,0.929643047077942
17243.7930071934,0.628488403416057,0.909176050721827
21243.7930071934,0.541356166255259,0.889166002710919
25243.7930071934,0.455801251749757,0.869547812849114
29243.7930071934,0.389666607976446,0.850129385783584
33243.7930071934,0.322651003341864,0.831222808156442
37243.7930071934,0.268753434720187,0.812262224771632
41243.7930071934,0.222775998472258,0.794384457402832
45243.7930071934,0.179682595767875,0.776638248876686
49243.7930071934,0.149842497517818,0.758473841984157
53243.7930071934,0.122531425554898,0.741736396791542
57243.7930071934,0.0980396067791962,0.725011558032765
61243.7930071934,0.0765680991433362,0.708420422423867
65243.7930071934,0.0610546847281014,0.692083670973376
69243.7930071934,0.0502016390139665,0.67611875393063
73243.7930071934,0.0385355214363217,0.660638586126576
77243.7930071934,0.0306577807206423,0.644670243239513
81243.7930071934,0.0239928142064945,0.630445078794425
85243.7930071934,0.019734894475652,0.615871270291635
89243.7930071934,0.0149618063919702,0.600960209859309
93243.7930071934,0.0119984255254974,0.586908390879609
97243.7930071934,0.00950828582457014,0.572592669916993
