"n_tau","PE_before","PE_after"
42063.5793955246,0.773521250306999,0.773521250306999
46063.5793955246,0.743895276672964,0.756611403146723
50063.5793955246,0.714264603830531,0.738139222757035
54063.5793955246,0.682810131350666,0.719911142205697
58063.5793955246,0.650124775964926,0.701920467355044
62063.5793955246,0.615587084177698,0.684382532869504
66063.5793955246,0.579158273862674,0.667175964420158
70063.5793955246,0.542116520575573,0.650309108778596
74063.5793955246,0.503681515877613,0.63427720209953
78063.5793955246,0.464769211762747,0.617931572775907
82063.5793955246,0.42639088807442,0.602269550696473
86063.5793955246,0.388166924691028,0.58756093064933
90063.5793955246,0.349404674249259,0.572208172262572
94063.5793955246,0.313730451166874,0.557184794983071
98063.5793955246,0.278865483857116,0.543597261549234
