"n_tau","PE_before","PE_after"
593.245269292481,0.996236753087115,0.996236753087115
4593.24526929248,0.879033179879778,0.97564209118687
8593.24526929248,0.755049461290792,0.954688763662248
12593.2452692925,0.632057608412389,0.933948041256501
16593.2452692925,0.531695109103646,0.913657275938217
20593.2452692925,0.436685861615439,0.893751562558288
24593.2452692925,0.355263371702209,0.874396465907935
28593.2452692925,0.292101361784493,0.855086186754349
32593.2452692925,0.23135401377195,0.836132905082289
36593.2452692925,0.190674474754829,0.817639337529586
40593.2452692925,0.1460792439822,0.800187512465123
44593.2452692925,0.119450566904544,0.782100769900216
48593.2452692925,0.0956194824859389,0.764289762983448
52593.2452692925,0.0747603395359533,0.747865675076707
56593.2452692925,0.0569457906379604,0.730555225533399
60593.2452692925,0.0455654491277701,0.714210729062396
64593.2452692925,0.0358248126523829,0.698106485837639
68593.2452692925,0.0276372274329122,0.682358792332477
72593.2452692925,0.0208883840999296,0.667079515568474
76593.2452692925,0.0171217734072646,0.651308528058794
80593.2452692925,0.0124595381849424,0.636154085021137
84593.2452692925,0.00994125809211059,0.621715707341192
88593.2452692925,0.00783891659780706,0.608084159180464
92593.2452692925,0.00610480733138241,0.592999264281056
96593.2452692925,0.00469244865290261,0.579987631245056
