"n_tau","PE_before","PE_after"
617.236951273202,0.993060331918277,0.993060331918277
4617.2369512732,0.817145646616205,0.964995184868892
8617.2369512732,0.658437027366604,0.935369400309431
12617.2369512732,0.52119180577578,0.90673302361822
16617.2369512732,0.410503238354753,0.87879350170302
20617.2369512732,0.320301426730433,0.851691891862785
24617.2369512732,0.248430874748733,0.825633357242198
28617.2369512732,0.188982648901321,0.799925125434681
32617.2369512732,0.142343051027828,0.774974463830035
36617.2369512732,0.112898628804243,0.750900168132794
40617.2369512732,0.0823857281740297,0.727533882205044
44617.2369512732,0.0651196637101478,0.705393102186892
48617.2369512732,0.0470175229871958,0.682962393572499
52617.2369512732,0.0352300246994931,0.662502596699018
56617.2369512732,0.0278679616645747,0.641172767991477
60617.2369512732,0.0198625975648177,0.621254503371929
64617.2369512732,0.0150851658160729,0.601840518441769
68617.2369512732,0.0112344377490844,0.583060430028284
72617.2369512732,0.00819246841486717,0.565032996303642
76617.2369512732,0.00655515749444951,0.546626656614068
80617.2369512732,0.00459931467135391,0.529133704369264
84617.2369512732,0.00358102911911979,0.512645032072939
88617.2369512732,0.0024056823775595,0.497237908863947
92617.2369512732,0.00181630420314161,0.480370303196449
96617.2369512732,0.00135308404632215,0.465975831758897
