"n_tau","PE_before","PE_after"
4034.95332010971,0.977378108535767,0.977378108535767
8034.95332010971,0.932091364406854,0.957288286882384
12034.9533201097,0.876995601209986,0.936387334266775
16034.9533201097,0.815147090047547,0.916039267330966
20034.9533201097,0.750626491238105,0.89612999129246
24034.9533201097,0.681592598447716,0.876422264376238
28034.9533201097,0.612401158951983,0.856982363108326
32034.9533201097,0.546128346332053,0.838327352578412
36034.9533201097,0.484008019868495,0.819471835143854
40034.9533201097,0.425536228545538,0.801524263353407
44034.9533201097,0.368962652686212,0.783578371807473
48034.9533201097,0.31951915775556,0.765899255986783
52034.9533201097,0.274409768891523,0.748752717630347
56034.9533201097,0.230679446554322,0.732397584735861
60034.9533201097,0.195932773221469,0.715235020185807
64034.9533201097,0.166429958414889,0.699191781810585
68034.9533201097,0.138965076082226,0.683501109163034
72034.9533201097,0.113844550737066,0.668274733794968
76034.9533201097,0.0936839294071592,0.652555364676233
80034.9533201097,0.0778205459949251,0.637448288489949
84034.9533201097,0.0636660937978653,0.623052667318314
88034.9533201097,0.0512316724488231,0.608313801352158
92034.9533201097,0.0419241302760264,0.594414817005332
96034.9533201097,0.0338246794836054,0.580245001875575
