"n_tau","PE_before","PE_after"
1927.18072874364,0.987280337782081,0.987280337782081
5927.18072874364,0.919434348341441,0.965336912179211
9927.18072874364,0.840525020313492,0.942342623361833
13927.1807287436,0.753788724638941,0.920112804028583
17927.1807287436,0.66890932997002,0.898247335715025
21927.1807287436,0.588172851529618,0.876511133041203
25927.1807287436,0.509296269681381,0.855422462841178
29927.1807287436,0.438091273870143,0.834756582407701
33927.1807287436,0.373889858064884,0.81484028469267
37927.1807287436,0.314143094751795,0.795046716200717
41927.1807287436,0.265241209152602,0.775821606001203
45927.1807287436,0.218301383585605,0.75678922359549
49927.1807287436,0.182913556695391,0.738231579518699
53927.1807287436,0.150044634694715,0.72042485990033
57927.1807287436,0.123735843314431,0.702677058423939
61927.1807287436,0.0999972407118693,0.685117154118388
65927.1807287436,0.0818439333839037,0.667871564161351
69927.1807287436,0.0657918361438069,0.652129146199563
73927.1807287436,0.0518582825454996,0.6359043769266
77927.1807287436,0.0418402131102054,0.619210166627208
81927.1807287436,0.0332188495990672,0.604375015228944
85927.1807287436,0.0259207094304186,0.589212666283075
89927.1807287436,0.0209721341567346,0.573738160148588
93927.1807287436,0.0158066290075641,0.559191668525084
97927.1807287436,0.0124146601504447,0.545649626417661
