"n_tau","PE_before","PE_after"
1474.69884048876,0.990660410587751,0.990660410587751
5474.69884048876,0.916668583130665,0.969561807802027
9474.69884048876,0.827882577476637,0.947747713318541
13474.6988404888,0.735427572639613,0.9263436204049
17474.6988404888,0.644128300971009,0.905344720857742
21474.6988404888,0.556727448229975,0.884563669314693
25474.6988404888,0.479383142936233,0.864709780670363
29474.6988404888,0.408069253393931,0.844655254412255
33474.6988404888,0.340624650081726,0.825150221234881
37474.6988404888,0.284863203513956,0.806290499557326
41474.6988404888,0.236333793932955,0.78793966868363
45474.6988404888,0.195481542934295,0.769740868756777
49474.6988404888,0.162152808084479,0.751131048508625
53474.6988404888,0.131588646949828,0.733999429414406
57474.6988404888,0.107900479516439,0.716896417452555
61474.6988404888,0.0867328959277251,0.699946299373526
65474.6988404888,0.0682036946572974,0.683271690388695
69474.6988404888,0.0548066962364119,0.666991975190116
73474.6988404888,0.0432439312887413,0.651221183101455
77474.6988404888,0.0352718388567013,0.63606701759072
81474.6988404888,0.0283816757803283,0.620503940211365
85474.6988404888,0.0225086538050375,0.605697872300731
89474.6988404888,0.0175763045508446,0.591739082637754
93474.6988404888,0.013499124220849,0.577512122272233
97474.6988404888,0.0101855196169891,0.56303017261614
