"n_tau","PE_before","PE_after"
776.365703832854,0.994660041037646,0.994660041037646
4776.36570383285,0.890323335508989,0.97238037235439
8776.36570383285,0.772810610795255,0.949560674823838
12776.3657038329,0.660609006785492,0.927171340494816
16776.3657038329,0.554126641682639,0.90530484372103
20776.3657038329,0.460984781420943,0.883637516757436
24776.3657038329,0.384925282596172,0.862625197570041
28776.3657038329,0.31564379079384,0.842286719824923
32776.3657038329,0.25553690221148,0.821883547603357
36776.3657038329,0.205730005366158,0.802025983303357
40776.3657038329,0.166189374206851,0.783333436640514
44776.3657038329,0.136061090073695,0.764009157446564
48776.3657038329,0.108903526037856,0.745877803844565
52776.3657038329,0.0849955047627964,0.727568748417984
56776.3657038329,0.0683198647894887,0.71015229936639
60776.3657038329,0.0538473288695828,0.691925511876332
64776.3657038329,0.041539686728879,0.674934403842131
68776.3657038329,0.03130297859174,0.658360595595086
72776.3657038329,0.02489926054762,0.642319590093594
76776.3657038329,0.0195032044194829,0.626919276944881
80776.3657038329,0.0150273940480583,0.611117440280549
84776.3657038329,0.0113769617161053,0.596097996549166
88776.3657038329,0.00935305067869742,0.580759385090303
92776.3657038329,0.00685766592310929,0.566331275270426
96776.3657038329,0.00551175669472971,0.551659538616449
