"n_tau","PE_before","PE_after"
2675.66670453403,0.965210714112156,0.965210714112156
6675.66670453403,0.838410288511273,0.948607215281193
10675.666704534,0.727672540758425,0.91988096442638
14675.666704534,0.626405349942982,0.891697390408828
18675.666704534,0.531123064051958,0.864460831947629
22675.666704534,0.447079719861784,0.837599629768915
26675.666704534,0.375695690293093,0.812153051037107
30675.666704534,0.310303863171699,0.787053226561706
34675.666704534,0.256618293649424,0.76245251166561
38675.666704534,0.208569683123523,0.739092447296732
42675.666704534,0.169958721516373,0.715835383546364
46675.666704534,0.137358135453632,0.6939958504783
50675.666704534,0.110505544869371,0.671998790580938
54675.666704534,0.0888850487940884,0.651076180628846
58675.666704534,0.0698502575866375,0.630405379371998
62675.666704534,0.055170929596819,0.611277889227888
66675.666704534,0.0440589263890613,0.591579968838248
70675.666704534,0.0345268422712659,0.573751239951727
74675.666704534,0.0265052862240235,0.555529504523672
78675.666704534,0.0207572695777897,0.538194424800938
82675.666704534,0.0159686446160332,0.520570789717284
86675.666704534,0.0126472602148466,0.503974099759932
90675.666704534,0.00938153015992633,0.488479656696484
94675.666704534,0.00719209920641862,0.472841165620902
98675.666704534,0.00574663561093553,0.458399841633243
