"n_tau","PE_before","PE_after"
1732.46715143067,0.978345482270784,0.978345482270784
5732.46715143067,0.842371438690221,0.956374814489379
9732.46715143067,0.719536496320859,0.927296201606778
13732.4671514307,0.604587789075013,0.898536019722221
17732.4671514307,0.502812957925874,0.871280853967128
21732.4671514307,0.416121496059959,0.844409718327539
25732.4671514307,0.339491286125783,0.817911091264498
29732.4671514307,0.27670550897128,0.792705387910641
33732.4671514307,0.220688125853476,0.76861315557833
37732.4671514307,0.176428205411466,0.744864786089825
41732.4671514307,0.143175990708798,0.721076510397308
45732.4671514307,0.113159728022517,0.698558408724424
49732.4671514307,0.0895347220926421,0.676784154685895
53732.4671514307,0.0689897894104923,0.65606146075055
57732.4671514307,0.0536054353374962,0.635575278514053
61732.4671514307,0.0423304731401584,0.615472592209492
65732.4671514307,0.0327619663303684,0.595892700578352
69732.4671514307,0.0248066763815238,0.578161998840418
73732.4671514307,0.019319951080039,0.56003168159658
77732.4671514307,0.0147803309308592,0.541530640905198
81732.4671514307,0.0117663938461623,0.525222054151249
85732.4671514307,0.00868616755390183,0.508683796876806
89732.4671514307,0.00670713944124562,0.491942031018521
93732.4671514307,0.00510224165417935,0.476332025095632
97732.4671514307,0.00382029450909534,0.461912019106587
