"n_tau","PE_before","PE_after"
776.365703832854,0.994717152763903,0.994717152763903
4776.36570383285,0.890857505979162,0.972660541212679
8776.36570383285,0.773682276396156,0.950062711559417
12776.3657038329,0.661694683727754,0.927884618340774
16776.3657038329,0.55533017299834,0.906218136394196
20776.3657038329,0.462224481187591,0.884742754203881
24776.3657038329,0.386145320495347,0.863910512752103
28776.3657038329,0.316803690691153,0.843740542869882
32776.3657038329,0.256607754344293,0.823500724617126
36776.3657038329,0.206697183069742,0.803796262190526
40776.3657038329,0.167051498429791,0.785242431530186
44776.3657038329,0.136827259581351,0.76605637520191
48776.3657038329,0.109569133747858,0.748049275777882
52776.3657038329,0.0855593130351321,0.729860795037667
56776.3657038329,0.0688036997093195,0.712553876479349
60776.3657038329,0.0542544465528149,0.694436740631342
64776.3657038329,0.0418749620235747,0.677542680692204
68776.3657038329,0.0315726789628562,0.661059111198967
72776.3657038329,0.0251245456985525,0.645100847766366
76776.3657038329,0.0196885125751453,0.629775623240689
80776.3657038329,0.0151773240256985,0.614046675446545
84776.3657038329,0.011496148782642,0.599092197262266
88776.3657038329,0.00945427327951272,0.583815503426882
92776.3657038329,0.00693558894789809,0.569441775626611
96776.3657038329,0.00557645278408879,0.554821107550106
