"n_tau","PE_before","PE_after"
703.465478480621,0.994963697349942,0.994963697349942
4703.46547848062,0.881497926948277,0.971833084224834
8703.46547848062,0.759706475261512,0.948169970109979
12703.4654784806,0.647344818917299,0.925192189108193
16703.4654784806,0.539005302216577,0.902401980472264
20703.4654784806,0.447001216771463,0.88056824230179
24703.4654784806,0.366268509072459,0.858540698969091
28703.4654784806,0.301452098207273,0.837668145780686
32703.4654784806,0.238791536901337,0.816748480767247
36703.4654784806,0.194645746724674,0.796407117674291
40703.4654784806,0.154039694210793,0.777276342090579
44703.4654784806,0.123536660900537,0.757517172406444
48703.4654784806,0.0964934420088761,0.738994703713971
52703.4654784806,0.0775309932200997,0.720307641639152
56703.4654784806,0.0610146798809534,0.701590399890836
60703.4654784806,0.0469355841263905,0.683978584863622
64703.4654784806,0.0379304679110291,0.666684286618316
68703.4654784806,0.0278855839882463,0.649830197451449
72703.4654784806,0.0217200509382888,0.633532383829618
76703.4654784806,0.0182083595239259,0.617899146039097
80703.4654784806,0.0137597361070711,0.601872806189286
84703.4654784806,0.0101927982892172,0.586653394650851
88703.4654784806,0.00824700952618815,0.571124657194904
92703.4654784806,0.00589013196350872,0.556530969884576
96703.4654784806,0.00464427462203936,0.541703959558554
