"n_tau","PE_before","PE_after"
4034.95332010971,0.975180949019383,0.975180949019383
8034.95332010971,0.926675206210249,0.953952503072041
12034.9533201097,0.869160341979334,0.931579929597512
16034.9533201097,0.805387020501975,0.90981795593422
20034.9533201097,0.739440359486595,0.888559679462721
24034.9533201097,0.669381613281846,0.86755618495047
28034.9533201097,0.599597403152246,0.846878511415238
32034.9533201097,0.53312037942955,0.827074593063049
36034.9533201097,0.471111368809496,0.807098176112127
40034.9533201097,0.41300505188286,0.7881216975119
44034.9533201097,0.357026587540088,0.769185187339485
48034.9533201097,0.308302903578611,0.75056747918299
52034.9533201097,0.264020991952927,0.732547268487919
56034.9533201097,0.221259281526042,0.715392745764344
60034.9533201097,0.187409274530396,0.697427373841366
64034.9533201097,0.158765173952529,0.680667769155657
68034.9533201097,0.132189052789387,0.6643088370887
72034.9533201097,0.10796658852454,0.648465064667059
76034.9533201097,0.0885941016451081,0.632141101124055
80034.9533201097,0.0733995405612225,0.616484606879774
84034.9533201097,0.0598838153746052,0.601595009965399
88034.9533201097,0.0480486902983772,0.586380515721576
92034.9533201097,0.039217326655495,0.5720614026272
96034.9533201097,0.0315551078915365,0.557492556369047
