"n_tau","PE_before","PE_after"
7966.5709465113,0.957552188678181,0.957552188678181
11966.5709465113,0.922175132215062,0.937438721094976
15966.5709465113,0.881160407015282,0.916929476437677
19966.5709465113,0.834398626981229,0.896912671968098
23966.5709465113,0.783162081334225,0.877181444267947
27966.5709465113,0.728438306769008,0.858116792866575
31966.5709465113,0.672306808282532,0.83901012092191
35966.5709465113,0.615096176041012,0.820640700250583
39966.5709465113,0.557637866067377,0.802428976195552
43966.5709465113,0.502550328427007,0.784806619576944
47966.5709465113,0.449361820233044,0.76663565697665
51966.5709465113,0.396738292065801,0.749701855676242
55966.5709465113,0.348874822003439,0.732660119494061
59966.5709465113,0.303817943070187,0.716552375343763
63966.5709465113,0.265242066093409,0.700666646583629
67966.5709465113,0.227699418611397,0.684128993696285
71966.5709465113,0.194475836224329,0.669000102967562
75966.5709465113,0.165639278025577,0.653374561526287
79966.5709465113,0.138704121588493,0.638351531610342
83966.5709465113,0.116127114008981,0.624031132140554
87966.5709465113,0.0975293657911424,0.609364316351148
91966.5709465113,0.0806754694244954,0.595528919516629
95966.5709465113,0.0656363969505181,0.581420091019801
99966.5709465113,0.053816923593465,0.568257661439002
