"n_tau","PE_before","PE_after"
1474.69884048876,0.990605396320051,0.990605396320051
5474.69884048876,0.916394062057003,0.969398082517413
9474.69884048876,0.827443917681422,0.947471379091741
13474.6988404888,0.734871385803192,0.925959970064862
17474.6988404888,0.643495949652676,0.904858917191697
21474.6988404888,0.556054884458177,0.883979886027259
25474.6988404888,0.478700628801809,0.86403533285516
29474.6988404888,0.407399190927911,0.843892197513058
33474.6988404888,0.339986538462828,0.824304051461143
37474.6988404888,0.284267352413065,0.805366447934822
41474.6988404888,0.235787965339633,0.786942668309825
45474.6988404888,0.194988417272141,0.768674173007406
49474.6988404888,0.16171086564667,0.749995875046975
53474.6988404888,0.131201195078969,0.73280374903414
57474.6988404888,0.10756098349584,0.715642935007454
61474.6988404888,0.0864412689177983,0.69863775311617
65474.6988404888,0.0679586034195771,0.681911566434631
69474.6988404888,0.0545985383557563,0.665583870921377
73474.6988404888,0.0430703187668699,0.649768909705737
77474.6988404888,0.0351238064207847,0.634574469923696
81474.6988404888,0.0282571579425183,0.618972288592642
85474.6988404888,0.022405412162245,0.604131295184652
89474.6988404888,0.0174920218285651,0.590141330452313
93474.6988404888,0.0134314509055976,0.575884711756501
97474.6988404888,0.0101321321449897,0.561374689074739
